teacher_name,teacher_category,student_type,distill_temperature,alpha,teacher_accuracy,teacher_auc,teacher_ece,teacher_params,student_accuracy,student_auc,student_ece,student_ts_ece,student_optimal_temp,student_params,baseline_ece,baseline_ts_ece,compression_ratio,training_time,seed
TabTransformer,Attention,StudentAttention,3.594,0.1,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8645716040536391,0.9174430998433378,0.007979897555691801,0.005806234045254867,0.9598715305328369,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,113.97875690460205,456
TabTransformer,Attention,StudentAttention,3.594,0.2,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8625243115979118,0.9138434014950663,0.004966949639436359,0.0035405067246674577,0.9682281017303467,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,44.94205951690674,456
TabTransformer,Attention,StudentAttention,3.594,0.3,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8617053946156208,0.9126993720040167,0.015530715849144162,0.011994054360237608,0.9495955109596252,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,68.42846536636353,456
TabTransformer,Attention,StudentAttention,3.594,0.4,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8615006653700481,0.9116602713599273,0.0072944123385256165,0.005244746678967856,0.9579086899757385,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,78.87702202796936,456
TabTransformer,Attention,StudentAttention,3.594,0.5,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8591462790459617,0.9091755355429059,0.01407796848568772,0.011319451318547159,0.9436952471733093,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,45.62717962265015,456
TabTransformer,Attention,StudentAttention,3.594,0.6,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8581226328180981,0.907075692320302,0.009575431423038865,0.005957062940479049,0.9560365676879883,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,52.43203568458557,456
TabTransformer,Attention,StudentAttention,3.594,0.7,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8565871634763026,0.9065431050350995,0.012296336041476468,0.009367132414700934,0.9531562328338623,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,55.00513672828674,456
TabTransformer,Attention,StudentAttention,3.594,0.8,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8559729757395844,0.9043521469662326,0.009248379459674215,0.003932165811943269,0.9580334424972534,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,61.86390709877014,456
TabTransformer,Attention,StudentAttention,3.594,0.9,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8531067663015662,0.9029500258954956,0.012525241944795137,0.010478917291192102,0.9699842929840088,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,50.05819249153137,456
TabTransformer,Attention,StudentAttention,3.594,1.0,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8516736615825571,0.9004230998180119,0.016901194400248724,0.014987338886117973,0.9681226015090942,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,25.003887176513672,456
TabTransformer,Attention,StudentAttention,4.642,0.1,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8619101238611936,0.9155273857383567,0.007014076577529824,0.007014113392656857,0.9999862909317017,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,51.06194877624512,456
TabTransformer,Attention,StudentAttention,4.642,0.2,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8631384993346299,0.9138828289553889,0.007437940115315583,0.0071092354365769285,0.968688428401947,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,66.53875231742859,456
TabTransformer,Attention,StudentAttention,4.642,0.3,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8629337700890573,0.9129714502594096,0.006039653448179199,0.006061207409652572,0.982274055480957,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,59.83155846595764,456
TabTransformer,Attention,StudentAttention,4.642,0.4,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8604770191421844,0.9117733734906333,0.016408544527407753,0.007302882554033771,0.9119443297386169,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,73.76574182510376,456
TabTransformer,Attention,StudentAttention,4.642,0.5,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8594533729143208,0.9091387557660502,0.00841177109949621,0.005831899463273153,0.953434944152832,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,53.980844020843506,456
TabTransformer,Attention,StudentAttention,4.642,0.6,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8581226328180981,0.9080584721323832,0.012931100741388769,0.007855273765665399,0.9512357115745544,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,69.13120293617249,456
TabTransformer,Attention,StudentAttention,4.642,0.7,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8560753403623708,0.9060540894104289,0.01344288927044848,0.009379116729266421,0.9577150344848633,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,90.733327627182,456
TabTransformer,Attention,StudentAttention,4.642,0.8,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8544375063977889,0.9045559322556802,0.011766050898292952,0.007884790199002338,0.9597945213317871,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,66.65997838973999,456
TabTransformer,Attention,StudentAttention,4.642,0.9,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8538233186610708,0.9016551647843364,0.013636627028119368,0.012444985309349366,0.976216733455658,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,19.657567739486694,456
TabTransformer,Attention,StudentAttention,4.642,1.0,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8516736615825571,0.9002484102675322,0.015443948353309448,0.014369967326938298,0.9809201955795288,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,20.624953746795654,456
TabTransformer,Attention,StudentAttention,5.995,0.1,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8616030299928344,0.9142674337581254,0.006633326601534883,0.005710298819540835,0.985933244228363,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,56.507243633270264,456
TabTransformer,Attention,StudentAttention,5.995,0.2,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8616030299928344,0.9138391997365211,0.009923809091953797,0.009557287808675853,0.9836196303367615,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,69.40450429916382,456
TabTransformer,Attention,StudentAttention,5.995,0.3,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8618077592384072,0.9118178085262084,0.012913715330185437,0.0057774730921340755,0.9295036792755127,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,57.725467681884766,456
TabTransformer,Attention,StudentAttention,5.995,0.4,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8611935715016891,0.9104276020310726,0.00946890619744638,0.00515024650055251,0.9509192109107971,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,66.40840196609497,456
TabTransformer,Attention,StudentAttention,5.995,0.5,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8597604667826799,0.9098834742994546,0.012747605039804563,0.007940117449364575,0.9432724118232727,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,72.117849111557,456
TabTransformer,Attention,StudentAttention,5.995,0.6,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8576108097041663,0.9076676798085012,0.010616244321708265,0.00581725663240942,0.9446141123771667,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,64.7036509513855,456
TabTransformer,Attention,StudentAttention,5.995,0.7,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8558706111167981,0.9056861765252009,0.00801980359524973,0.004416802638930227,0.965368390083313,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,62.65720057487488,456
TabTransformer,Attention,StudentAttention,5.995,0.8,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8553587880028662,0.904324605302343,0.009724624179077133,0.006705066619509744,0.9624992609024048,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,63.687340259552,456
TabTransformer,Attention,StudentAttention,5.995,0.9,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8546422356433616,0.9041295688800034,0.012796808110067844,0.01213355930761374,0.9920588731765747,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,19.51441240310669,456
TabTransformer,Attention,StudentAttention,5.995,1.0,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8526973078104207,0.9008264110800259,0.01862737441610681,0.016465432830562926,0.9678882956504822,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,53.513978004455566,456
TabTransformer,Attention,StudentAttention,7.743,0.1,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8636503224485618,0.9150323264883811,0.009913526201628902,0.004768428865090664,0.9640909433364868,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,49.78046226501465,456
TabTransformer,Attention,StudentAttention,7.743,0.2,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8628314054662709,0.91446468617641,0.011882464736715309,0.007393571017436814,0.9443276524543762,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,82.71738648414612,456
TabTransformer,Attention,StudentAttention,7.743,0.3,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8586344559320299,0.9115642640550838,0.007804333507764524,0.005126206025638336,0.9694956541061401,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,66.90242028236389,456
TabTransformer,Attention,StudentAttention,7.743,0.4,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8603746545193981,0.9108168978382125,0.014743636508402385,0.011448587050413763,0.952354907989502,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,62.63846802711487,456
TabTransformer,Attention,StudentAttention,7.743,0.5,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8592486436687481,0.908524435643391,0.011534404827550483,0.006569138539033895,0.9404671788215637,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,41.3511438369751,456
TabTransformer,Attention,StudentAttention,7.743,0.6,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8579179035725253,0.9076015452801646,0.008318333644128185,0.007006175630919549,0.979975163936615,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,69.79975056648254,456
TabTransformer,Attention,StudentAttention,7.743,0.7,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8551540587572934,0.9060854011453418,0.0125826687627063,0.010615176093857178,0.9537906050682068,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,70.42516016960144,456
TabTransformer,Attention,StudentAttention,7.743,0.8,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8523902139420616,0.9036201200459685,0.013053889592183024,0.013053995725204074,0.9999762177467346,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,49.19685101509094,456
TabTransformer,Attention,StudentAttention,7.743,0.9,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8546422356433616,0.9020343303242986,0.00950214059062265,0.006915286795976634,0.9733001589775085,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,40.49014687538147,456
TabTransformer,Attention,StudentAttention,7.743,1.0,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8522878493192753,0.9003639010691922,0.013945668857220145,0.012457289239446027,0.9784702062606812,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,30.4070942401886,456
TabTransformer,Attention,StudentAttention,10.0,0.1,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8678472719828028,0.9168796037315761,0.008651176053976889,0.0071025268501800475,0.9705756306648254,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,130.50298929214478,456
TabTransformer,Attention,StudentAttention,10.0,0.2,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8644692394308527,0.9166934312930168,0.010942164086639027,0.011542043465713298,0.9745861887931824,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,144.24455451965332,456
TabTransformer,Attention,StudentAttention,10.0,0.3,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8610912068789026,0.9124118393353438,0.007573898022138107,0.006117220394094451,0.965773344039917,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,67.07034277915955,456
TabTransformer,Attention,StudentAttention,10.0,0.4,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.860067560651039,0.9111409224920594,0.01131113586522702,0.007884316190990288,0.942514955997467,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,97.24798393249512,456
TabTransformer,Attention,StudentAttention,10.0,0.5,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8593510082915344,0.908053550894635,0.01009855692854788,0.006326110391576427,0.9591463208198547,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,34.54482388496399,456
TabTransformer,Attention,StudentAttention,10.0,0.6,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8596581021598936,0.908252846633856,0.017406713158389493,0.009077057147059015,0.9317746162414551,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,66.79804134368896,456
TabTransformer,Attention,StudentAttention,10.0,0.7,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8563824342307299,0.9066899939091768,0.01562043903793079,0.010253529268468403,0.9460402727127075,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,123.41661262512207,456
TabTransformer,Attention,StudentAttention,10.0,0.8,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8540280479066434,0.9037384024269357,0.008969457466748277,0.005807842008715362,0.9707032442092896,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,101.93835139274597,456
TabTransformer,Attention,StudentAttention,10.0,0.9,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.853618589415498,0.9028551121990404,0.010548257311579752,0.008000920476060715,0.9698044061660767,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,28.45562171936035,456
TabTransformer,Attention,StudentAttention,10.0,1.0,0.8485003582761798,0.8999446173688725,0.03138621109805193,154882,0.8510594738458389,0.9002736208188041,0.010993292957333827,0.011720470837964247,0.9826816916465759,8594,0.008096361899082435,0.009175874032396681,18.022108447754245,40.567452907562256,456
