teacher_name,teacher_category,student_type,distill_temperature,alpha,teacher_accuracy,teacher_auc,teacher_ece,teacher_params,student_accuracy,student_auc,student_ece,student_ts_ece,student_optimal_temp,student_params,baseline_ece,baseline_ts_ece,compression_ratio,training_time,seed
StandardMLP,MLP,StudentMLP,10.0,0.7,0.7984440577336472,0.7671787746958358,0.035746357049909326,269262,0.8107278124680111,0.8931361568920525,0.134897134648227,0.09644007210398857,0.8119703531265259,36078,0.00791692080094225,0.006730318366710929,7.463329452852154,27.594871044158936,42
StandardMLP,MLP,StudentMLP,10.0,0.8,0.7984440577336472,0.7671787746958358,0.035746357049909326,269262,0.8100112601085065,0.8842303857594229,0.12061152954143783,0.11785789624074668,0.8173815011978149,36078,0.00791692080094225,0.006730318366710929,7.463329452852154,9.845079183578491,42
StandardMLP,MLP,StudentMLP,10.0,0.9,0.7984440577336472,0.7671787746958358,0.035746357049909326,269262,0.8069403214249156,0.8866803851205254,0.12467857638856555,0.13079086841006937,0.8765408992767334,36078,0.00791692080094225,0.006730318366710929,7.463329452852154,22.37352752685547,42
StandardMLP,MLP,StudentMLP,10.0,1.0,0.7984440577336472,0.7671787746958358,0.035746357049909326,269262,0.7993653393387246,0.5979072767435888,0.043321861826857336,0.03510214892499266,0.8849782347679138,36078,0.00791692080094225,0.006730318366710929,7.463329452852154,8.72834849357605,42
RegularizedMLP,MLP,StudentMLP,1.0,0.1,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8591462790459617,0.9112799258740724,0.011697837227759264,0.011425444979648872,0.9795992970466614,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,17.65958070755005,42
RegularizedMLP,MLP,StudentMLP,1.0,0.2,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8591462790459617,0.9127344250307852,0.010108511185271436,0.007192793452199131,0.9467605948448181,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,16.3354709148407,42
RegularizedMLP,MLP,StudentMLP,1.0,0.3,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8595557375371071,0.9133220668645984,0.013128046005467013,0.011572790308018907,0.9626304507255554,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,19.560160636901855,42
RegularizedMLP,MLP,StudentMLP,1.0,0.4,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8602722898966118,0.91227928248699,0.01214486144255049,0.009108615732370545,0.9250723123550415,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,15.479362487792969,42
RegularizedMLP,MLP,StudentMLP,1.0,0.5,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8595557375371071,0.9130912291571193,0.01597187999849103,0.012363254509150092,0.9163458943367004,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,16.510982751846313,42
RegularizedMLP,MLP,StudentMLP,1.0,0.6,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8593510082915344,0.9125375755208541,0.01868684931084009,0.010116709448295725,0.8923894762992859,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,11.642517805099487,42
RegularizedMLP,MLP,StudentMLP,1.0,0.7,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8608864776333299,0.9129195901984601,0.020738759782702596,0.010324808015499625,0.8775981068611145,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,23.74751901626587,42
RegularizedMLP,MLP,StudentMLP,1.0,0.8,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8612959361244754,0.9125881117400703,0.027289079128704413,0.01104488085212917,0.8536329865455627,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,28.773410320281982,42
RegularizedMLP,MLP,StudentMLP,1.0,0.9,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8598628314054663,0.910954893949341,0.02721027926957428,0.010424666397280404,0.8477427959442139,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,14.17316746711731,42
RegularizedMLP,MLP,StudentMLP,1.0,1.0,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8598628314054663,0.91118328542753,0.03214287588940829,0.017180856670781994,0.8334656953811646,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,11.29997992515564,42
RegularizedMLP,MLP,StudentMLP,1.292,0.1,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8608864776333299,0.9134487815418244,0.015149643204054526,0.01514956257968137,1.0000230073928833,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,16.924795389175415,42
RegularizedMLP,MLP,StudentMLP,1.292,0.2,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8588391851776026,0.9132289662557345,0.01035742945217869,0.012528678263116304,0.9673665761947632,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,15.936953783035278,42
RegularizedMLP,MLP,StudentMLP,1.292,0.3,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8597604667826799,0.912608429832762,0.012996059560503632,0.010835599724334143,0.9481182098388672,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,13.449896097183228,42
RegularizedMLP,MLP,StudentMLP,1.292,0.4,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8616030299928344,0.9130515139051155,0.014735486189852785,0.012659117660303787,0.9194713830947876,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,22.757103204727173,42
RegularizedMLP,MLP,StudentMLP,1.292,0.5,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.858941549800389,0.9129302097114957,0.01752377049771506,0.01266486179024478,0.8999608755111694,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,14.206236839294434,42
RegularizedMLP,MLP,StudentMLP,1.292,0.6,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8598628314054663,0.9121647989562142,0.02206790063761679,0.010392682073331437,0.8747602701187134,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,16.07212233543396,42
RegularizedMLP,MLP,StudentMLP,1.292,0.7,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8621148531067663,0.9122528344314889,0.021000300052344392,0.00963892302709344,0.8773905038833618,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,23.965288639068604,42
RegularizedMLP,MLP,StudentMLP,1.292,0.8,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8606817483877572,0.9126048324367471,0.02921707603738378,0.015025304783505932,0.8454864621162415,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,19.500401735305786,42
RegularizedMLP,MLP,StudentMLP,1.292,0.9,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8611935715016891,0.9114685157627532,0.031403894633533685,0.010680028341031026,0.842397928237915,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,15.003748893737793,42
RegularizedMLP,MLP,StudentMLP,1.292,1.0,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8602722898966118,0.9103729791699835,0.033205322130381215,0.019365062331003817,0.8358849883079529,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,16.90255856513977,42
RegularizedMLP,MLP,StudentMLP,1.668,0.1,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8594533729143208,0.9131974242874767,0.011001313465780588,0.010706803439478073,0.9755234122276306,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,11.22763729095459,42
RegularizedMLP,MLP,StudentMLP,1.668,0.2,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8615006653700481,0.9128693417709249,0.014775167372352651,0.011377940275295931,0.9136500358581543,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,16.521471977233887,42
RegularizedMLP,MLP,StudentMLP,1.668,0.3,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8610912068789026,0.9134014110311011,0.017912723291815952,0.014587288151342328,0.9256083369255066,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,18.694183111190796,42
RegularizedMLP,MLP,StudentMLP,1.668,0.4,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8607841130105436,0.9128798749464565,0.018383313455843046,0.011758011039233955,0.8847566246986389,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,21.13232445716858,42
RegularizedMLP,MLP,StudentMLP,1.668,0.5,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8605793837649708,0.9126628224605061,0.01886250065788909,0.015107699919959906,0.896634042263031,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,17.318124294281006,42
RegularizedMLP,MLP,StudentMLP,1.668,0.6,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8612959361244754,0.9122170907046856,0.024928272112156088,0.012831935672969776,0.858616828918457,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,18.199662446975708,42
RegularizedMLP,MLP,StudentMLP,1.668,0.7,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8620124884839799,0.9116277508999535,0.027714035647749376,0.0125481101962363,0.8550410270690918,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,17.837367296218872,42
RegularizedMLP,MLP,StudentMLP,1.668,0.8,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8607841130105436,0.912189750494973,0.032218342170474694,0.013214139007539101,0.8300538063049316,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,18.645252227783203,42
RegularizedMLP,MLP,StudentMLP,1.668,0.9,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8598628314054663,0.9119080024390921,0.03450668586479238,0.01430136246927222,0.8222986459732056,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,20.16431736946106,42
RegularizedMLP,MLP,StudentMLP,1.668,1.0,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8595557375371071,0.9111347925292503,0.03429202236252683,0.014032852763785034,0.8232710361480713,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,12.82234501838684,42
RegularizedMLP,MLP,StudentMLP,2.154,0.1,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8593510082915344,0.9132857187752645,0.015955183648540826,0.013317984729709343,0.9545877575874329,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,14.385240316390991,42
RegularizedMLP,MLP,StudentMLP,2.154,0.2,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8599651960282526,0.913198920804219,0.01853526676658453,0.018101173646466642,0.9287903308868408,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,15.724872350692749,42
RegularizedMLP,MLP,StudentMLP,2.154,0.3,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8628314054662709,0.9132541192486703,0.014903424392551665,0.011577172703832787,0.9280639290809631,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,22.501647233963013,42
RegularizedMLP,MLP,StudentMLP,2.154,0.4,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8607841130105436,0.9122848368664367,0.01927589552322751,0.015287081562367782,0.8989661931991577,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,13.398180723190308,42
RegularizedMLP,MLP,StudentMLP,2.154,0.5,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8599651960282526,0.9121965423786489,0.023713723028303466,0.012955959747886811,0.8698737025260925,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,10.264786005020142,42
RegularizedMLP,MLP,StudentMLP,2.154,0.6,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8603746545193981,0.9133657248626342,0.024179462806779954,0.011944498196023064,0.8620388507843018,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,19.026762008666992,42
RegularizedMLP,MLP,StudentMLP,2.154,0.7,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8605793837649708,0.9120073481274372,0.028147201971773953,0.013739557992272276,0.8467801809310913,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,11.184970140457153,42
RegularizedMLP,MLP,StudentMLP,2.154,0.8,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8602722898966118,0.9121142339578296,0.02878411980615642,0.013890470236338496,0.8427810668945312,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,22.096365928649902,42
RegularizedMLP,MLP,StudentMLP,2.154,0.9,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8597604667826799,0.9111816737941154,0.029251668830649596,0.01236389179882099,0.8363362550735474,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,11.554471015930176,42
RegularizedMLP,MLP,StudentMLP,2.154,1.0,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8617053946156208,0.9110397349369546,0.03725941659045057,0.016524520059628987,0.8204628825187683,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,19.38769245147705,42
RegularizedMLP,MLP,StudentMLP,2.783,0.1,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8587368205548163,0.9125292871204358,0.010320816108588371,0.006680687106951309,0.9476694464683533,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,17.510858297348022,42
RegularizedMLP,MLP,StudentMLP,2.783,0.2,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8604770191421844,0.9144277912828821,0.019135301201477026,0.01656610959444311,0.9206647276878357,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,13.514694690704346,42
RegularizedMLP,MLP,StudentMLP,2.783,0.3,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8580202681953117,0.912581952998093,0.021019317756559214,0.016990105161337147,0.9109392166137695,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,16.471091270446777,42
RegularizedMLP,MLP,StudentMLP,2.783,0.4,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8599651960282526,0.912772039403516,0.019800745363760315,0.015750926649580225,0.8884189128875732,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,10.891834259033203,42
RegularizedMLP,MLP,StudentMLP,2.783,0.5,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8603746545193981,0.9110628733881221,0.01986712777897699,0.015571744082735244,0.8677507638931274,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,20.000899076461792,42
RegularizedMLP,MLP,StudentMLP,2.783,0.6,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8625243115979118,0.9124121559061933,0.027629955071597077,0.019424395293473267,0.8618720173835754,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,22.450917959213257,42
RegularizedMLP,MLP,StudentMLP,2.783,0.7,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8586344559320299,0.911560695438237,0.028875692986346204,0.011266343767670559,0.8455315232276917,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,14.501837253570557,42
RegularizedMLP,MLP,StudentMLP,2.783,0.8,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8592486436687481,0.9118969512385345,0.03652419704074064,0.016291181576424042,0.8256824016571045,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,30.645405292510986,42
RegularizedMLP,MLP,StudentMLP,2.783,0.9,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8616030299928344,0.9115449820124444,0.03550236312027463,0.013888528699997023,0.8218773007392883,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,12.192138671875,42
RegularizedMLP,MLP,StudentMLP,2.783,1.0,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8591462790459617,0.9092375834293693,0.031139852088419517,0.021642955431724384,0.8554370403289795,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,9.54777216911316,42
RegularizedMLP,MLP,StudentMLP,3.594,0.1,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8618077592384072,0.913846739878568,0.009573539885058229,0.00823985406310388,0.9624256491661072,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,15.231721878051758,42
RegularizedMLP,MLP,StudentMLP,3.594,0.2,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8626266762206981,0.9141754555368184,0.01650084623637372,0.014425114819173478,0.9050104022026062,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,19.117795705795288,42
RegularizedMLP,MLP,StudentMLP,3.594,0.3,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8606817483877572,0.9131128135332082,0.020120358334625252,0.01132158119426327,0.9009323716163635,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,16.416887283325195,42
RegularizedMLP,MLP,StudentMLP,3.594,0.4,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8610912068789026,0.9129975817440613,0.01743784657440113,0.01381882573665257,0.896978497505188,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,20.097131729125977,42
RegularizedMLP,MLP,StudentMLP,3.594,0.5,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8597604667826799,0.9125009396398392,0.021869932885075532,0.016094024515158692,0.8777959942817688,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,15.055607080459595,42
RegularizedMLP,MLP,StudentMLP,3.594,0.6,0.8597604667826799,0.9108005224915532,0.03535042072952629,271310,0.8605793837649708,0.9119393141740052,0.029415415018592517,0.018770892338933837,0.8673133254051208,36078,0.00791692080094225,0.006730318366710929,7.520095348966129,15.739394187927246,42
