teacher_name,teacher_category,student_type,mismatch_level,distill_temperature,alpha,teacher_accuracy,teacher_auc,teacher_ece,teacher_params,student_accuracy,student_auc,student_ece,student_ts_ece,student_optimal_temp,student_params,compression_ratio,training_time,seed
StandardMLP,MLP,Attention,2,1.0,1.0,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8287439860784113,0.8864435613460775,0.07892203266547541,0.056079495533094256,0.7630012035369873,8594,31.33139399581103,29.565288543701172,123
StandardMLP,MLP,Attention,2,1.292,0.1,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8647763332992118,0.9168426512797117,0.009315327615078165,0.006038245771982891,0.9588522911071777,8594,31.33139399581103,139.20967626571655,123
StandardMLP,MLP,Attention,2,1.292,0.2,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8630361347118436,0.9147105178304789,0.017146523010371978,0.005685732601068805,0.9082834720611572,8594,31.33139399581103,89.26195335388184,123
StandardMLP,MLP,Attention,2,1.292,0.3,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8610912068789026,0.9135063974363978,0.028236360835137028,0.017609694906281514,0.886224627494812,8594,31.33139399581103,63.99302053451538,123
StandardMLP,MLP,Attention,2,1.292,0.4,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8596581021598936,0.9126072786660373,0.03872398599144845,0.02283898953507416,0.8445536494255066,8594,31.33139399581103,67.33527636528015,123
StandardMLP,MLP,Attention,2,1.292,0.5,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8608864776333299,0.9123856790715242,0.049737706706454096,0.020991040123150867,0.7846911549568176,8594,31.33139399581103,103.72953295707703,123
StandardMLP,MLP,Attention,2,1.292,0.6,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8559729757395844,0.9067440987452398,0.060001972325627435,0.029196385409744386,0.7865932583808899,8594,31.33139399581103,54.17866110801697,123
StandardMLP,MLP,Attention,2,1.292,0.7,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8532091309243526,0.9035578994844959,0.0663476079726783,0.0378162340801684,0.7643486857414246,8594,31.33139399581103,36.39465522766113,123
StandardMLP,MLP,Attention,2,1.292,0.8,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8474767120483161,0.8988366769546438,0.07296889951729656,0.04163573436421495,0.7580129504203796,8594,31.33139399581103,28.624927043914795,123
StandardMLP,MLP,Attention,2,1.292,0.9,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8424608455317842,0.8940633065721604,0.07002116298160578,0.04832695502731009,0.7529067993164062,8594,31.33139399581103,39.02974462509155,123
StandardMLP,MLP,Attention,2,1.292,1.0,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8280274337189067,0.8859379976997386,0.07638796446971731,0.05505312919580091,0.7579383254051208,8594,31.33139399581103,35.83147096633911,123
StandardMLP,MLP,Attention,2,1.668,0.1,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8635479578257754,0.9151995622343179,0.0074842136709042635,0.007187152143168533,0.9540629982948303,8594,31.33139399581103,84.96300411224365,123
StandardMLP,MLP,Attention,2,1.668,0.2,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8610912068789026,0.9153239745780943,0.027883250272033616,0.013523417123539903,0.8619549870491028,8594,31.33139399581103,58.40833783149719,123
StandardMLP,MLP,Attention,2,1.668,0.3,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8621148531067663,0.9137300979101836,0.02880510863014712,0.018064067485370563,0.8661932349205017,8594,31.33139399581103,79.72992038726807,123
StandardMLP,MLP,Attention,2,1.668,0.4,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8618077592384072,0.9125556776176007,0.04434419806281306,0.01888711352848155,0.8035870790481567,8594,31.33139399581103,52.312968492507935,123
StandardMLP,MLP,Attention,2,1.668,0.5,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8559729757395844,0.910704630303382,0.05099236989546936,0.02536463555055724,0.8138882517814636,8594,31.33139399581103,76.22649621963501,123
StandardMLP,MLP,Attention,2,1.668,0.6,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8553587880028662,0.9062157132185827,0.058521325669192,0.02675352982924262,0.7806825637817383,8594,31.33139399581103,51.17785906791687,123
StandardMLP,MLP,Attention,2,1.668,0.7,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8529020370559934,0.9046683724655193,0.06886297900621327,0.036429505716684796,0.7427279353141785,8594,31.33139399581103,90.08949303627014,123
StandardMLP,MLP,Attention,2,1.668,0.8,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8515712969597707,0.899949365931612,0.06795317085824196,0.04243554852918905,0.7498942613601685,8594,31.33139399581103,58.890432596206665,123
StandardMLP,MLP,Attention,2,1.668,0.9,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8442010441191524,0.8933463023776544,0.07202126890686325,0.048627948597621165,0.7593034505844116,8594,31.33139399581103,34.74593496322632,123
StandardMLP,MLP,Attention,2,1.668,1.0,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8320196540075749,0.8896002907386681,0.07836704305280183,0.04714291090425418,0.742590606212616,8594,31.33139399581103,22.415470123291016,123
StandardMLP,MLP,Attention,2,2.154,0.1,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8641621455624936,0.9167350171909485,0.017077861938536724,0.009679056308215566,0.9059404730796814,8594,31.33139399581103,69.2980215549469,123
StandardMLP,MLP,Attention,2,2.154,0.2,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8611935715016891,0.9155196729213007,0.028204276084698558,0.01925094965347701,0.8662674427032471,8594,31.33139399581103,68.43889665603638,123
StandardMLP,MLP,Attention,2,2.154,0.3,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8604770191421844,0.9135321260126957,0.028219136588404328,0.012582839406284681,0.8624258637428284,8594,31.33139399581103,64.30567646026611,123
StandardMLP,MLP,Attention,2,2.154,0.4,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8596581021598936,0.9120481569878295,0.043785391296294864,0.02039792599748145,0.8091067671775818,8594,31.33139399581103,50.867432832717896,123
StandardMLP,MLP,Attention,2,2.154,0.5,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8605793837649708,0.9094251948263345,0.04971626088860605,0.017031371140445877,0.7858492732048035,8594,31.33139399581103,43.66992902755737,123
StandardMLP,MLP,Attention,2,2.154,0.6,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8586344559320299,0.909828707542525,0.06184600202267753,0.025920657886613394,0.7637718915939331,8594,31.33139399581103,125.09419798851013,123
StandardMLP,MLP,Attention,2,2.154,0.7,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8539256832838571,0.9026605074642224,0.06674722753170019,0.03848303261599395,0.755295991897583,8594,31.33139399581103,40.462738275527954,123
StandardMLP,MLP,Attention,2,2.154,0.8,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8486027228989661,0.898713962581786,0.06921186248405475,0.047326039203325086,0.7590592503547668,8594,31.33139399581103,33.99889349937439,123
StandardMLP,MLP,Attention,2,2.154,0.9,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8319172893847886,0.8932187531045529,0.07710523967434678,0.045038473810583034,0.7722085118293762,8594,31.33139399581103,22.65018606185913,123
StandardMLP,MLP,Attention,2,2.154,1.0,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8211690039922203,0.8871715591828051,0.07720756504830739,0.05910182612016606,0.7633455395698547,8594,31.33139399581103,29.159634113311768,123
StandardMLP,MLP,Attention,2,2.783,0.1,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8623195823523391,0.9144919112694502,0.014586659743031966,0.012398997113323715,0.9359732866287231,8594,31.33139399581103,128.4329788684845,123
StandardMLP,MLP,Attention,2,2.783,0.2,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8609888422561163,0.9151650272325756,0.02535624900192697,0.015028926321666752,0.8766688108444214,8594,31.33139399581103,150.11229276657104,123
StandardMLP,MLP,Attention,2,2.783,0.3,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8590439144231754,0.9116735961147662,0.0381521444673523,0.02701622266152679,0.857623815536499,8594,31.33139399581103,74.01725506782532,123
StandardMLP,MLP,Attention,2,2.783,0.4,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8608864776333299,0.9114557090329405,0.04215591423894552,0.015625365166156972,0.8100212216377258,8594,31.33139399581103,229.0768120288849,123
StandardMLP,MLP,Attention,2,2.783,0.5,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8559729757395844,0.9098047344954822,0.05219376351455911,0.02917744118706183,0.8084332942962646,8594,31.33139399581103,61.20564150810242,123
StandardMLP,MLP,Attention,2,2.783,0.6,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8542327771522162,0.9054928668529485,0.05877526012547784,0.024411046355642424,0.7610093951225281,8594,31.33139399581103,33.13415169715881,123
StandardMLP,MLP,Attention,2,2.783,0.7,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8513665677141979,0.9034017724974529,0.06972228546923069,0.039790919143811415,0.7593345046043396,8594,31.33139399581103,43.23835253715515,123
StandardMLP,MLP,Attention,2,2.783,0.8,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8464530658204524,0.898510321188179,0.07770424005575001,0.04475566921478249,0.7622723579406738,8594,31.33139399581103,28.817387342453003,123
StandardMLP,MLP,Attention,2,2.783,0.9,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8421537516634251,0.8935625490468972,0.08194371880821397,0.04935885816644726,0.7449909448623657,8594,31.33139399581103,26.448553800582886,123
StandardMLP,MLP,Attention,2,2.783,1.0,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8236257549390931,0.8844971110895459,0.07826654197512223,0.054929962574868214,0.7753281593322754,8594,31.33139399581103,33.96499752998352,123
StandardMLP,MLP,Attention,2,3.594,0.1,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8644692394308527,0.9155677341320588,0.01552282259126002,0.009055352348890332,0.9271862506866455,8594,31.33139399581103,55.176048278808594,123
StandardMLP,MLP,Attention,2,3.594,0.2,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8642645101852799,0.9183873443493084,0.027548255418889757,0.010283191331712477,0.8496274352073669,8594,31.33139399581103,127.98945093154907,123
StandardMLP,MLP,Attention,2,3.594,0.3,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8595557375371071,0.9146717235118551,0.042152647124270685,0.02018268152648881,0.8162397146224976,8594,31.33139399581103,68.02896070480347,123
StandardMLP,MLP,Attention,2,3.594,0.4,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8626266762206981,0.9121022042655563,0.05048428765521077,0.015162764070026459,0.7786262631416321,8594,31.33139399581103,53.695324659347534,123
StandardMLP,MLP,Attention,2,3.594,0.5,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8639574163169209,0.9128702051459685,0.05658623360860847,0.02194166299703483,0.7572271823883057,8594,31.33139399581103,106.74377918243408,123
StandardMLP,MLP,Attention,2,3.594,0.6,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8586344559320299,0.9071239262060689,0.06269182519843651,0.023549638734706186,0.7514777779579163,8594,31.33139399581103,58.486852169036865,123
StandardMLP,MLP,Attention,2,3.594,0.7,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8552564233800799,0.9044524423671257,0.07009483921587656,0.04023517414009221,0.7405140995979309,8594,31.33139399581103,69.32534694671631,123
StandardMLP,MLP,Attention,2,3.594,0.8,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8516736615825571,0.8992075828733559,0.06779293550910767,0.044798868145171714,0.7584188580513,8594,31.33139399581103,34.307496786117554,123
StandardMLP,MLP,Attention,2,3.594,0.9,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8424608455317842,0.8933555692697885,0.07817923327571771,0.05192437681838243,0.747585117816925,8594,31.33139399581103,22.3487765789032,123
StandardMLP,MLP,Attention,2,3.594,1.0,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8251612242808886,0.8917800537111371,0.07069689907077906,0.06187149287810747,0.7390043139457703,8594,31.33139399581103,21.866142511367798,123
StandardMLP,MLP,Attention,2,4.642,0.1,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8610912068789026,0.9150761859405935,0.013592546421160099,0.007013048586360395,0.9141599535942078,8594,31.33139399581103,47.08659839630127,123
StandardMLP,MLP,Attention,2,4.642,0.2,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8646739686764254,0.9182707311600916,0.03241781056024899,0.021203229762670976,0.8614217042922974,8594,31.33139399581103,95.75386571884155,123
StandardMLP,MLP,Attention,2,4.642,0.3,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8620124884839799,0.9144609448845548,0.030041397118204773,0.012040699311329109,0.8459625840187073,8594,31.33139399581103,112.05279469490051,123
StandardMLP,MLP,Attention,2,4.642,0.4,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8645716040536391,0.9143102283811178,0.04415444171115068,0.023540094278219688,0.7950400114059448,8594,31.33139399581103,78.7163918018341,123
StandardMLP,MLP,Attention,2,4.642,0.5,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8617053946156208,0.9089677499490897,0.0630047262151186,0.022434981692952643,0.7506998181343079,8594,31.33139399581103,31.749239206314087,123
StandardMLP,MLP,Attention,2,4.642,0.6,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8579179035725253,0.9051771881578556,0.06543122897471262,0.025109445159303974,0.7451398372650146,8594,31.33139399581103,33.83068537712097,123
StandardMLP,MLP,Attention,2,4.642,0.7,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8491145460128979,0.9029630340794851,0.06802186140788104,0.04443789527547776,0.7776200771331787,8594,31.33139399581103,56.90940475463867,123
StandardMLP,MLP,Attention,2,4.642,0.8,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8490121813901116,0.8997585600469861,0.07246341017098812,0.043234157686114424,0.7468163967132568,8594,31.33139399581103,47.52596974372864,123
StandardMLP,MLP,Attention,2,4.642,0.9,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8342716757088751,0.8939915888852089,0.07401595231344298,0.04690551853452054,0.7760722637176514,8594,31.33139399581103,28.8133544921875,123
StandardMLP,MLP,Attention,2,4.642,1.0,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8347834988228069,0.8881601236076783,0.0720877301190817,0.05108296699506963,0.7538626194000244,8594,31.33139399581103,19.890094995498657,123
StandardMLP,MLP,Attention,2,5.995,0.1,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8626266762206981,0.9168771287231179,0.018183198380993776,0.013887640235611716,0.9128884673118591,8594,31.33139399581103,79.0284252166748,123
StandardMLP,MLP,Attention,2,5.995,0.2,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8602722898966118,0.9124783767720341,0.02747175586798355,0.017484152915518882,0.8732587695121765,8594,31.33139399581103,23.744407892227173,123
StandardMLP,MLP,Attention,2,5.995,0.3,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8608864776333299,0.9138992330812163,0.035798781562765496,0.019501098291219127,0.8430832624435425,8594,31.33139399581103,88.74279499053955,123
StandardMLP,MLP,Attention,2,5.995,0.4,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8588391851776026,0.9120799291894324,0.04930912687640825,0.027943686714377004,0.8118003606796265,8594,31.33139399581103,76.5692925453186,123
StandardMLP,MLP,Attention,2,5.995,0.5,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8581226328180981,0.9086264290152034,0.05443830458201947,0.019751603338073864,0.7723698019981384,8594,31.33139399581103,46.36453652381897,123
StandardMLP,MLP,Attention,2,5.995,0.6,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8563824342307299,0.906752387145658,0.06530256006301932,0.02849949509887737,0.743689239025116,8594,31.33139399581103,49.75535774230957,123
StandardMLP,MLP,Attention,2,5.995,0.7,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8521854846964889,0.9038413742904639,0.07055668072344667,0.036115247331050954,0.756860077381134,8594,31.33139399581103,44.74135875701904,123
StandardMLP,MLP,Attention,2,5.995,0.8,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8418466577950661,0.8983816495275208,0.07537419371530363,0.045745861963961444,0.7603064775466919,8594,31.33139399581103,21.67439556121826,123
StandardMLP,MLP,Attention,2,5.995,0.9,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8428703040229297,0.8918054944957537,0.07674710733526402,0.05024269039103241,0.754205584526062,8594,31.33139399581103,25.23557209968567,123
StandardMLP,MLP,Attention,2,5.995,1.0,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8283345275872659,0.888341346029321,0.07775225024870565,0.05110103704248068,0.7725702524185181,8594,31.33139399581103,19.534684419631958,123
StandardMLP,MLP,Attention,2,7.743,0.1,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8625243115979118,0.9153391699788611,0.01554325279101999,0.011707148931204376,0.8954750895500183,8594,31.33139399581103,55.25235867500305,123
StandardMLP,MLP,Attention,2,7.743,0.2,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8634455932029891,0.9150912374455198,0.033055956641795364,0.0135917905128921,0.8330350518226624,8594,31.33139399581103,66.59875798225403,123
StandardMLP,MLP,Attention,2,7.743,0.3,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8624219469751254,0.9140940104910429,0.04240900241711792,0.013910209571879571,0.7985609769821167,8594,31.33139399581103,52.84002161026001,123
StandardMLP,MLP,Attention,2,7.743,0.4,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8607841130105436,0.9108596636820367,0.047798584523178055,0.014630701703679439,0.7862362861633301,8594,31.33139399581103,54.62440371513367,123
StandardMLP,MLP,Attention,2,7.743,0.5,0.8275156106049749,0.8812809239356225,0.0660273451173131,269262,0.8566895280990889,0.9088471364555046,0.05477357224622956,0.023706252179595242,0.7900080680847168,8594,31.33139399581103,39.286962032318115,123
